idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
9164,0.018,0.3455033940689983,0.5648974315578147,-0.009,-0.17275169703449916,-7.651024968063795,-0.6365823910122905,0.35476704386602065,0.29244871577890735,132.88673406476119,0.21405998693383615,0.9410487698238315,-0.26192658285660847,0.9225642255472923,-0.1066452589450279,0.370812673037038,0.321019581543262,-0.3210202510085649,-0.8910064122710836,-0.2646331174158685,0.4010465241771468,0.777565933900112
9177,0.018,0.2585962149688599,0.6960431568513675,-0.009,-0.12929810748442996,-10.246503914780236,-0.1532323598327956,0.4607276744504504,0.3580215784256838,106.06758049594615,0.14907484553056982,-0.026453696082972655,-0.9884719987908541,0.7077527288743761,-0.6952515270044048,0.12534507955606677,-0.6905525072005099,-0.7182795529329737,-0.08492183840153698,0.3472838804776067,0.39030189012205796,0.7226701457520556
9184,0.018,0.4087810404551513,0.2932557113482579,-0.009,-0.20439052022757564,-6.461161229642461,-0.6820770333748541,0.655718410086741,0.15662785567412896,84.17264251244646,0.8273019743376056,0.5545095417719683,0.08994782565988929,0.475676615063833,-0.7766698607470717,0.4129354492999352,0.2988364120024769,-0.29883623523757463,-0.9063077310552525,-0.33337833559746805,0.40636232972460107,0.5125259671988105
9207,0.018,0.3993536148012248,0.2784314095886113,-0.009,-0.1996768074006124,-6.614361231601973,0.6808390030676916,0.3007906901274028,0.14921570479430565,-43.127110553987755,-0.13246583643024548,-0.9467721563490562,0.293385899696959,-0.9377626992386686,0.023845112723504175,-0.34645711208721036,0.3210201272435141,-0.3210200843582251,-0.8910062757035982,0.27327479855117476,0.18732381600764983,0.4910998423976125
9210,0.018,0.25691216103186704,0.7288218868472054,-0.009,-0.12845608051593352,-10.314402137166612,0.6886896020104933,0.6665552420161892,0.3744109434236027,-19.14290106068702,0.49167978766885406,-0.5522944365644127,0.673217529285972,-0.530460175767655,0.4231377731265041,0.7345518544514688,-0.6905526687534117,-0.7182793887433644,-0.08492191344994515,0.34295218348120987,0.30009694506737256,0.7554487868577918
9218,0.018,0.48286352569542973,0.3424341137400675,-0.009,-0.24143176284771486,-5.466573112175534,-0.6666719662116865,0.6721971869800529,0.18121705687003375,96.29376412950673,0.6977810936237926,0.7162850778439638,-0.0061018553941196985,0.6509982610279534,-0.6305810450076451,0.42257402879927114,0.2988357567624137,-0.29883646520318347,-0.9063078712805615,-0.1964113180643036,0.5095415074984301,0.5617044918195637
9228,0.018,0.33496657779781736,0.3152690776933056,-0.009,-0.16748328889890868,-7.893208365227496,-0.4442522033072975,0.749487204664704,0.1676345388466528,58.07304090979819,0.9465616738718656,0.13963647562854792,0.29072779748577493,0.031087401885242484,-0.9367217541605493,0.3486917388273056,0.32102113793474296,-0.3210202640900141,-0.8910058468061033,-0.31171386345158963,0.40879987714649957,0.5279373848016529
9239,0.018,0.4116343890336841,0.2859827792284338,-0.009,-0.20581719451684205,-6.41618522021448,0.6296258783846342,0.416232699202285,0.1529913896142169,-15.944699840555446,0.32365691156904935,-0.8616787882743906,0.39083995372986463,-0.8977433982773948,-0.4101298601793963,-0.16078024952892836,0.2988360661682921,-0.2988363492401942,-0.9063078074969086,0.32204288406029,0.11387980032753114,0.5052531863092647
9274,0.018,0.31537594450765305,0.30422360939825255,-0.009,-0.15768797225382652,-8.386948025392014,-0.22803637102570562,0.5531616785649005,0.16211180469912628,131.59312674271004,0.24659787713152423,0.9366824366805104,-0.2486272306254633,0.9144047300706102,-0.13990637697936395,0.3798554926613575,0.3210194333972948,-0.32101747381532014,-0.8910074662349975,0.12011083165771022,0.5697402988710096,0.5168917207632986
9277,0.018,0.3595283606309972,0.40733944954074214,-0.009,-0.1797641803154986,-7.350880939425686,-0.44849276150232714,0.3609494498212752,0.21366972477037108,145.8036898002823,-0.002546729683464844,0.940504999723829,-0.3397703042680445,0.9470690915647334,0.11134211569951,0.30110308712184797,0.321019703399448,-0.32101912523405385,-0.8910067739716082,-0.08767568289317208,0.5015424243921187,0.6200078498259917
9300,0.018,0.22777496843218614,0.6376095324027946,-0.009,-0.11388748421609307,-11.651229997118286,-0.3718399194801745,0.02618234741243733,0.3288047662013973,-163.6069863344174,-0.6997748917526588,0.6997746613534528,-0.14363329767228356,0.10156411379202818,-0.10156404378447825,-0.9896309796079468,-0.7071066621537336,-0.7071069002193409,-2.5589234398104566e-08,-0.2895288882554845,0.49550830782565214,0.642609511730604
9310,0.018,0.33995911541898327,0.47372764828680286,-0.009,-0.16997955770949164,-7.776568531676253,0.7205890941926374,0.11121299169685597,0.24686382414340144,-61.81764451389491,-0.4430602480471419,-0.882406614127566,0.15829145253086274,-0.8370448530517777,0.34395500598865375,-0.42550072600980765,0.32101951744392987,-0.32101950283319264,-0.8910067049247142,0.35438045888301367,0.16360903498627177,0.6863961272588693
9326,0.018,0.48384598637558585,0.2988156878660973,-0.009,-0.24192299318779292,-5.455439405821108,-0.26863598090912405,0.3681267213434579,0.15940784393304866,137.08468120777167,0.10280699899386474,0.9542597554690815,-0.2807472885888027,0.9487507688078045,-0.00927757780733935,0.3158890710939978,0.29883557292343144,-0.2988348133034666,-0.9063084765759432,0.19435931277918142,0.5529445081760506,0.5180859197323192
9336,0.018,0.2571364742251072,0.5206625032619783,-0.009,-0.1285682371125536,-10.305306017613,0.47024078540167924,0.6345348041772662,0.27033125163098914,48.52514551514024,0.6397051374077334,-0.6397048971325487,-0.426092691510648,0.3012930784919913,-0.3012929846704155,0.9046795113415643,-0.7071066525121736,-0.7071069098608979,-1.2375105988560176e-08,0.6786393460686869,0.17459924428220003,0.5256624690300227
9339,0.018,0.21238583677761225,0.6511299225117335,-0.009,-0.10619291838880612,-12.508646671613345,0.6591687438497649,0.1252296384275515,0.33556496125586677,-20.930623649892805,0.3894207308440322,-0.5911209451924448,0.7063480180079015,-0.6605968714362385,0.35515827847159315,0.6614184535388685,-0.6418436475011292,-0.7241813484120432,-0.2521866506668451,0.31749324615921465,-0.1729114902791405,0.7203532252705354
9351,0.018,0.3418215286813554,0.33472378779253614,-0.009,-0.1709107643406777,-7.733937978653645,-0.6319304214897519,0.3918120097082952,0.17736189389626808,91.33234466240417,0.7729445708158905,0.6324511263876051,0.050618802606229585,0.5472682594115299,-0.704948106828713,0.45116030290716896,0.3210204708222099,-0.32101984270394185,-0.8910062389812003,-0.32685851649313297,0.17968219868212604,0.5473921748866346
9379,0.018,0.3579469215549634,0.21470178469417317,-0.009,-0.1789734607774817,-7.3835383132034,-0.28137346069923347,0.4339053945697178,0.11735089234708658,135.42084252018344,0.16871134161020895,0.9451371794347126,-0.279735938453176,0.931924407473557,-0.060522392233129385,0.3575666913925831,0.3210192859738227,-0.3210183049120017,-0.891007219917034,0.0976699660737864,0.5059769203418805,0.42737000117486434
9380,0.018,0.27620478432749734,0.7295332788715805,-0.009,-0.13810239216374867,-9.586887812104184,0.013165266862245728,0.6094270720164788,0.37476663943579025,50.65642256049394,0.6239348581100536,-0.6239347067228052,-0.47054306347231867,0.33272424587765465,-0.3327241361654739,0.8823770313296266,-0.7071066885840731,-0.7071068737890094,1.8083045900951777e-08,0.2566995970569259,0.14604522637707662,0.7345332874279835
9406,0.018,0.21085923108652144,0.49576280340343054,-0.009,-0.10542961554326072,-12.60069158188326,-0.18987928612763838,0.5715695802333302,0.25788140170171525,97.35155703417537,0.39827847281421114,-0.03378814499394678,-0.916642034466371,0.6552945718282326,-0.688780899830023,0.3101127152533366,-0.6418436587092164,-0.7241817681267678,-0.252185416881221,0.2327849461992777,0.41140347346122613,0.5649863199321539
9440,0.018,0.5034608736595952,0.2031253833474822,-0.009,-0.2517304368297976,-5.242287656039988,-0.7392219993362383,0.019494858574790358,0.1115626916737411,166.07110674224162,-0.37310779789269377,0.8375237245753365,-0.39917988667406673,0.8783435425107878,0.45744006535483905,0.13878475398169854,0.29883639751754626,-0.2988354018211638,-0.9063080106327644,-0.41878414801961006,0.42522779944122147,0.4223956469787122
9449,0.018,0.23646720255979461,0.48151655166772117,-0.009,-0.11823360127989731,-11.217277481824125,-0.4488014716061936,0.2861091221292623,0.25075827583386057,149.97830521398356,-0.3338883825474902,0.4957722794106235,-0.8017034333017516,0.664304950900659,-0.4796406324799606,-0.5732746251868269,-0.6687432094673518,-0.7239852972555579,-0.16919754474899307,-0.050863289647426285,0.556754942890861,0.5296057433103288
9450,0.018,0.49275678859870986,0.40108530375730944,-0.009,-0.24637839429935493,-5.3564944758912505,-0.7341879925461781,0.5227566043036594,0.21054265187865473,109.9451931432113,0.5228906634933059,0.8457268810012692,-0.10644903373631531,0.7982997527232325,-0.44208911714198074,0.40899231937366515,0.29883583927226026,-0.29883650255028943,-0.9063078317602442,-0.22915952929579636,0.479128033888924,0.6203556915523807
9462,0.018,0.34155421530711366,0.3685175143712033,-0.009,-0.17077710765355683,-7.7400279295708865,-0.6955946302585512,0.6959279102499792,0.19425875718560165,71.49123700183486,0.9128371612002182,0.35554541127017775,0.20078789220629562,0.2523358961132773,-0.8778002435001804,0.40717726857443015,0.3210216700857376,-0.32102054924216994,-0.8910055523393889,-0.48090415807796355,0.3929406762684392,0.5811858177593585
9473,0.018,0.20581443543642855,0.5130854488666108,-0.009,-0.10290721771821427,-12.914823725016593,-0.648246799209369,0.19176405170976454,0.2665427244333054,98.24172287828121,0.39167029832993794,-0.026861699272217987,-0.9197134480469156,0.6592653086585303,-0.6890860904958401,0.3008813930513681,-0.6418439297878498,-0.7241814751824076,-0.252185568177725,-0.2290218503009499,0.03626627090753271,0.5823089249419923
9477,0.018,0.44749869646469287,0.5327497569335338,-0.009,-0.22374934823234643,-5.900060983949637,0.23143166577144858,0.7165170223967446,0.2763748784667669,6.284090280529051,0.6455813049358721,-0.6361024179128304,0.4226091487920576,-0.7027954031284797,-0.7113863923633792,0.002832331494495105,0.2988367448269612,-0.2988362673533248,-0.906307610723621,0.06490661666553209,0.28289252623641303,0.7520200389784462
9484,0.018,0.39520175433276516,0.27575439434984106,-0.009,-0.19760087716638258,-6.68416484029661,-0.659728061266508,0.006849514237215498,0.14787719717492054,-158.38989538357188,-0.7909087911360846,0.4266490238466858,-0.4386728787540077,0.5209697440006057,0.845527538080216,-0.11693463209824687,0.32101995255684884,-0.3210199258592512,-0.8910063957468096,-0.586829182377085,0.41975952722970217,0.4884229406053542
9492,0.018,0.4224150069588746,0.2857513054200225,-0.009,-0.2112075034794373,-6.251773616204454,0.11234464629226448,0.3927005339964493,0.15287565271001125,131.73238730198267,0.21011450124275644,0.9414962204739653,-0.26350856380912185,0.9234707468400435,-0.10262195100302808,0.36968975493381495,0.3210197440940353,-0.3210196286920324,-0.8910065779197307,0.5467226516048173,0.4852112080242977,0.49841979944955966
9495,0.018,0.24353577104721855,0.5900540388078617,-0.009,-0.12176788552360927,-10.887660348280965,-0.7058193265066542,0.40730479753314697,0.30502701940393084,118.30094895696163,0.06044121310446504,0.173878958958247,-0.982910457462966,0.7410327949096486,-0.6675410014986374,-0.07252177732647935,-0.6687430423016419,-0.7239855792415986,-0.16919699886035716,-0.21842690852268407,0.4335389373792071,0.6381431398336197
9504,0.018,0.46060041173854893,0.3022242768180213,-0.009,-0.23030020586927447,-5.731664158043916,0.7268222554565718,0.38972718683175345,0.16111213840901065,-11.230152585281122,0.4066915901817165,-0.8192659187108213,0.40423422036534784,-0.8633070793328876,-0.4893874255122207,-0.12329166445563051,0.2988358031581658,-0.2988365810764044,-0.9063078177757155,0.4347678614000298,0.012938498998834591,0.5214946297421026
9521,0.018,0.3913937582931901,0.21068258056488454,-0.009,-0.19569687914659506,-6.749498253262357,0.249193372028791,0.4507753677878005,0.11534129028244226,80.19989493032654,0.8572767554683636,0.4983509550050964,0.12931701426782205,0.4025208405832785,-0.8053527045121359,0.4351827136170735,0.3210195281128028,-0.3210192314807593,-0.8910067988459666,0.5596358149690871,0.1740927649950738,0.4233509779514164
9528,0.018,0.20306115795875496,0.7455236146412481,-0.009,-0.10153057897937748,-13.093025024425318,-0.07340491208548627,0.5726572760699573,0.38276180732062404,53.83070616309096,0.741748134439581,-0.5028809216974138,-0.4437572350375384,0.19454148376135574,-0.4718810334154361,0.8599313352813183,-0.641843685137847,-0.724181654625095,-0.2521856755510284,0.11419044264909448,0.1697006185137757,0.8147470769968551
9566,0.018,0.33726519896560603,0.4593434487948007,-0.009,-0.16863259948280301,-7.839073044950427,0.6080499654093332,0.5586330435911127,0.23967172439740037,17.990367406820194,0.7448001942988434,-0.4955478103575239,0.44688369652770804,-0.5849947964973738,-0.8070803627880516,0.08001484907754805,0.32101987266118154,-0.3210197122479712,-0.8910065014941408,0.4908235319385809,0.2102532369193691,0.6720119264521384
9604,0.018,0.36253005505286195,0.24726065658895116,-0.009,-0.18126502752643098,-7.289684795572675,0.42951321932250286,0.49951368881475267,0.13363032829447558,39.881176486596935,0.9117064219422217,-0.14994610962347063,0.3825017181635889,-0.2563937670449643,-0.9351267852643971,0.24454065449648257,0.32101968227790023,-0.32102034155153103,-0.8910063433558347,0.46775519565608337,0.11147971890877562,0.4599292244496911
9621,0.018,0.5346720508395257,0.3012929533559762,-0.009,-0.26733602541976287,-4.935489198690718,-0.3677591976804349,0.18153843612660364,0.16064647667798812,-173.21670614502332,-0.6633235798282687,0.6177223556431845,-0.42239900542312553,0.6860747299270663,0.7274034369905616,-0.013627355202718267,0.29883656636916683,-0.29883662960379076,-0.9063075501217748,-0.2151764284307804,0.7064034067809589,0.520563364080666
9673,0.018,0.4558462975953627,0.30559233959161125,-0.009,-0.22792314879768136,-5.791644218562451,0.3305243465604075,0.6863795695091952,0.16279616979580563,36.218269142926125,0.9106999341564579,-0.19449332020032234,0.3644145693092939,-0.28517095072912435,-0.9342748603363742,0.2140280687286041,0.2988363411428914,-0.2988357972882493,-0.9063078988243598,0.4076902695778055,0.22044333092480736,0.5248626140775724
9696,0.018,0.3498975975108756,0.34117882818799894,-0.009,-0.1749487987554378,-7.55437493080017,-0.7035289604226942,0.4486274642367179,0.18058941409399948,91.89652107296986,0.7657758286315934,0.6415481484089471,0.04475883774907313,0.5572547793280329,-0.6966793956825807,0.4517797367605362,0.3210210136418825,-0.3210199260239238,-0.8910060133893221,-0.38769250507554986,0.23967919296707763,0.5538472099228022
9701,0.018,0.20996182061555305,0.34688732103540865,-0.009,-0.10498091030777652,-12.655440241902047,0.5579457150347684,0.639995210608049,0.18344366051770433,30.64429851163624,0.759274419667899,-0.6462337580955411,-0.07670909682488092,-0.10742098532024869,-0.24071497174492337,0.9646331086432125,-0.6418435070566673,-0.7241810769935615,-0.25218778751883164,0.577258681004673,0.18927986626811233,0.4161103668143288
9740,0.018,0.2300422107262502,0.5030222241438209,-0.009,-0.1150211053631251,-11.534813028241308,0.4676584161231796,0.13301925608660084,0.26151111207191047,9.259468879349496,0.6773460922243565,-0.6870963606145156,0.26287042925875326,-0.30656936266284873,0.06118749759561267,0.9498796323821675,-0.6687432221898689,-0.7239852770383349,-0.16919758097217952,0.3286878058566549,-0.32123459642194707,0.551111436455573
9794,0.018,0.3291032793113543,0.21307169787835475,-0.009,-0.16455163965567715,-8.034754441250769,0.6952724611209373,0.5882923367549386,0.11653584893917737,-41.92274406608981,-0.13600054956219504,-0.9466752790066684,0.2920783570147361,-0.9372565617852529,0.027414240153443473,-0.3475609253458965,0.3210202297508173,-0.3210208335209041,-0.8910059688555833,0.34106460607365097,0.5215589268697371,0.4257400727628511
9800,0.018,0.40097124157948993,0.3501095912012622,-0.009,-0.20048562078974497,-6.587558655160364,-0.5114854655842271,0.2868501303887381,0.18505479560063112,160.30526363788871,-0.2518031967504608,0.8780086392324614,-0.4070577103303789,0.9129849348699518,0.3550319198308567,0.20102448756737673,0.32101971716198247,-0.32101894855970386,-0.8910068326667668,-0.18206335016174924,0.5546381901405718,0.5627779425695807
